   3.49050000000000        3.40843214976448     
   3.49550000000000        3.40833777432612     
   3.50050000000000        3.40824883930628     
   3.50550000000000        3.40826603445804     
   3.51050000000000        3.40810026115701     
   3.51550000000000        3.40799435976479     
   3.52050000000000        3.40779314946497     
   3.52550000000000        3.40775428737194     
   3.53050000000000        3.40768981949027     
   3.53550000000000        3.40755034621642     
   3.54050000000000        3.40755801732419     
   3.54550000000000        3.40752812845503     
   3.55050000000000        3.40767888249923     
   3.55550000000000        3.40753262815211     
   3.56050000000000        3.40732564080323     
   3.56550000000000        3.40740534889629     
   3.57050000000000        3.40751824159844     
   3.57550000000000        3.40766238126709     
   3.58050000000000        3.40766114145906     
   3.58550000000000        3.40752031008869     
   3.59050000000000        3.40751777970769     
   3.59550000000000        3.40751254271307     
   3.60050000000000        3.40766404474790     
   3.60550000000000        3.40753194637630     
   3.61050000000000        3.40742070205303     
   3.61550000000000        3.40746243806042     
   3.62050000000000        3.40741019351844     
   3.62550000000000        3.40745228448058     
   3.63050000000000        3.40748599617518     
   3.63550000000000        3.40739404447536     
   3.64050000000000        3.40715897013619     
   3.64550000000000        3.40707171544047     
   3.65050000000000        3.40685587099855     
   3.65550000000000        3.40684363148742     
   3.66050000000000        3.40693345608820     
   3.66550000000000        3.40704144792514     
   3.67050000000000        3.40717677394849     
   3.67550000000000        3.40719118891069     
   3.68050000000000        3.40708838728250     
   3.68550000000000        3.40708012302689     
   3.69050000000000        3.40699684165777     
   3.69550000000000        3.40685799282217     
   3.70050000000000        3.40677368587888     
   3.70550000000000        3.40661898779374     
   3.71050000000000        3.40670895892473     
   3.71550000000000        3.40671440171118     
   3.72050000000000        3.40678474468232     
   3.72550000000000        3.40662805137199     
   3.73050000000000        3.40644507988270     
   3.73550000000000        3.40656755617703     
   3.74050000000000        3.40639110399697     
   3.74550000000000        3.40626341853725     
   3.75050000000000        3.40634960897230     
   3.75550000000000        3.40629750950327     
   3.76050000000000        3.40613105831458     
   3.76550000000000        3.40616284887139     
   3.77050000000000        3.40630742680291     
   3.77550000000000        3.40618227058261     
   3.78050000000000        3.40622435014421     
   3.78550000000000        3.40619084402670     
   3.79050000000000        3.40626718833691     
   3.79550000000000        3.40628357759460     
   3.80050000000000        3.40616267743608     
   3.80550000000000        3.40618298987820     
   3.81050000000000        3.40629827824558     
   3.81550000000000        3.40615084213740     
   3.82050000000000        3.40603470126499     
   3.82550000000000        3.40587568260560     
   3.83050000000000        3.40595057322590     
   3.83550000000000        3.40588060392083     
   3.84050000000000        3.40589965432114     
   3.84550000000000        3.40593669362897     
   3.85050000000000        3.40595211728359     
   3.85550000000000        3.40592906973937     
   3.86050000000000        3.40584665478848     
   3.86550000000000        3.40563110431753     
